101575,61298,0.9740535487022086,76.49090290261907,1.0507971616302614,82.34385493812027,1.1452508390801726,94.90920735634316,1.192477677805128,96.2038194236752,1.1983810326457476,137.9795365543902,1.2869313552550392,436.05580573784346
102425,61758,0.9740535487022086,76.49090290261907,1.003570322905306,80.66847461569057,1.0507971616302614,82.34385493812027,1.1452508390801726,94.90920735634316,1.192477677805128,96.2038194236752,1.1983810326457476,137.9795365543902,1.5112588391985782,177.10075499242436,1.611615871489109,188.88281271444632
103275,62215,0.9740535487022086,76.49090290261907,1.003570322905306,80.66847461569057,1.0507971616302614,82.34385493812027,1.1452508390801726,94.90920735634316,1.192477677805128,96.2038194236752,1.1983810326457476,137.9795365543902,1.2869313552550392,436.05580573784346
104125,62709,0.9740535487022086,76.49090290261907,1.003570322905306,80.66847461569057,1.0507971616302614,82.34385493812027,1.1452508390801726,94.90920735634316,1.192477677805128,96.2038194236752,1.1983810326457476,137.9795365543902,1.2869313552550392,436.05580573784346
104975,63173,0.9740535487022086,76.49090290261907,1.003570322905306,80.66847461569057,1.0507971616302614,82.34385493812027,1.1452508390801726,94.90920735634316,1.192477677805128,96.2038194236752,1.1983810326457476,137.9795365543902,1.2869313552550392,436.05580573784346
105825,63599,1.6198317042856796,77.60047341317272,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
106675,64069,1.6296488661298352,72.73319866204072,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
107525,64522,1.6198317042856796,77.60047341317272,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
108375,65027,1.6198317042856796,77.60047341317272,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
109225,65534,1.6198317042856796,77.60047341317272,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
110075,65999,1.6198317042856796,77.60047341317272,1.6689175135064578,81.83864462504278,1.7474548082597028,83.53832787146982,1.904529397766193,96.28595221967271,1.9830666925194382,97.59934381918453,1.9928838543635936,139.98105593788503,2.1401412820259282,442.38119404733175
110925,66436,2.239748225654018,80.06196563443945,2.3076193840071704,84.43457192140072,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
111775,66884,2.239748225654018,80.06196563443945,2.3076193840071704,84.43457192140072,2.416213237372214,86.18816923440082,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
112625,67350,2.239748225654018,80.06196563443945,2.3076193840071704,84.43457192140072,2.416213237372214,86.18816923440082,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
113475,67802,2.239748225654018,80.06196563443945,2.416213237372214,86.18816923440082,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
114325,68241,2.239748225654018,80.06196563443945,2.416213237372214,86.18816923440082,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
115175,68675,2.239748225654018,80.06196563443945,2.3076193840071704,84.43457192140072,2.416213237372214,86.18816923440082,2.6334009441023003,99.34014908190153,2.7419947974673438,100.69520155103797,2.755569029137974,144.42126442065074,2.9591825041974302,456.4135551926613
116025,69157,0.839165183923116,45.911104587359844,0.8645944319207863,48.41855219958374,0.9052812287170586,49.42414316906936,0.9866548223096032,56.96607544021153,1.0273416191058753,57.74312300754133,1.1087152126984199,261.727904148849
116875,69689,0.839165183923116,45.911104587359844,0.8645944319207863,48.41855219958374,0.9052812287170586,49.42414316906936,0.9866548223096032,56.96607544021153,1.0273416191058753,57.74312300754133,1.1087152126984199,261.727904148849
117725,70248,0.839165183923116,45.911104587359844,0.8645944319207863,48.41855219958374,0.9052812287170586,49.42414316906936,0.9866548223096032,56.96607544021153,1.0273416191058753,57.74312300754133,1.1087152126984199,261.727904148849
118575,70889,0.839165183923116,45.911104587359844,0.8645944319207863,48.41855219958374,0.9052812287170586,49.42414316906936,0.9866548223096032,56.96607544021153,1.0273416191058753,57.74312300754133,1.1138010622979542,59.525761544356754,1.3019774974807135,106.29880124841856,1.3121491966797816,110.44523154467421,1.388436940672792,113.37058709226875
119425,71552,0.839165183923116,45.911104587359844,0.8645944319207863,48.41855219958374,0.9052812287170586,49.42414316906936,0.9866548223096032,56.96607544021153,1.0273416191058753,57.74312300754133,1.1087152126984199,261.727904148849
120275,72091,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.2557396533792318,119.73417631737183,1.3485282977175985,378.39511591523285
121125,72631,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.2557396533792318,119.73417631737183,1.3485282977175985,378.39511591523285
121975,73188,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.2557396533792318,119.73417631737183,1.3485282977175985,378.39511591523285
122825,73721,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.2557396533792318,119.73417631737183,1.3485282977175985,378.39511591523285
123675,74242,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.3485282977175985,378.39511591523285
124525,74770,1.0206750877220356,66.37633002345197,1.0516046358348246,70.00149155509833,1.1010919128152867,71.45533237768566,1.2000664667762115,82.35913854709074,1.2495537437566737,83.48256100090822,1.2557396533792318,119.73417631737183,1.3485282977175985,378.39511591523285
125375,75210,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
126225,75672,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4399295299734318,68.09148516772953,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
127075,76137,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4399295299734318,68.09148516772953,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
127925,76629,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4399295299734318,68.09148516772953,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
128775,77094,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4399295299734318,68.09148516772953,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
129625,77593,1.1761800616119615,54.1390062438433,1.2118218816608088,57.09582296943508,1.2688487937389648,58.28162967709429,1.3829026178952761,67.17517998453832,1.4399295299734318,68.09148516772953,1.4470578939832013,97.65965242364734,1.5539833541297432,308.63314582075486
130475,78061,1.2527362239587674,42.86996236154563,1.2906979277150936,45.211317154154585,1.3514366537252156,46.15029798244046,1.4729141057454598,53.19265419458458,1.5336528317555818,53.91823028916912,1.541245172506847,77.33177821525861,1.655130283775826,244.39110103477063
131325,78500,1.2527362239587674,42.86996236154563,1.2906979277150936,45.211317154154585,1.3514366537252156,46.15029798244046,1.4729141057454598,53.19265419458458,1.5336528317555818,53.91823028916912,1.541245172506847,77.33177821525861,1.655130283775826,244.39110103477063
132175,78927,1.2527362239587674,42.86996236154563,1.2906979277150936,45.211317154154585,1.3514366537252156,46.15029798244046,1.4729141057454598,53.19265419458458,1.5336528317555818,53.91823028916912,1.541245172506847,77.33177821525861,1.655130283775826,244.39110103477063
133025,79439,1.2527362239587674,42.86996236154563,1.2906979277150936,45.211317154154585,1.3514366537252156,46.15029798244046,1.4729141057454598,53.19265419458458,1.5336528317555818,53.91823028916912,1.541245172506847,77.33177821525861,1.655130283775826,244.39110103477063
133875,79935,1.2527362239587674,42.86996236154563,1.2906979277150936,45.211317154154585,1.3514366537252156,46.15029798244046,1.4729141057454598,53.19265419458458,1.5336528317555818,53.91823028916912,1.541245172506847,77.33177821525861,1.655130283775826,244.39110103477063
134725,80437,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
135575,80931,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
136425,81417,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
137275,81879,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
138125,82360,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
138975,82804,1.3253179281054623,49.29983613155785,1.3654790774419914,51.992360249680196,1.429736916380438,53.07217460955218,1.5582525942573313,61.170782308592045,1.622510433195778,62.005184313947666,1.630542663063084,88.93042549517114,1.7510261110726713,281.0462283921351
139825,83252,1.9238948568710954,63.59365441225488,2.0754744516548786,68.45973122548102,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.3669736723929233,114.71459520845235,2.54187320483575,362.5317673377898
140675,83692,1.9238948568710954,63.59365441225488,1.9821947010187042,67.06683934957614,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.54187320483575,362.5317673377898
141525,84136,1.9238948568710954,63.59365441225488,1.9821947010187042,67.06683934957614,2.0754744516548786,68.45973122548102,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.3669736723929233,114.71459520845235,2.54187320483575,362.5317673377898
142375,84589,1.9238948568710954,63.59365441225488,1.9821947010187042,67.06683934957614,2.0754744516548786,68.45973122548102,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.3669736723929233,114.71459520845235,2.54187320483575,362.5317673377898
143225,85034,1.9238948568710954,63.59365441225488,1.9821947010187042,67.06683934957614,2.0754744516548786,68.45973122548102,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.3669736723929233,114.71459520845235,2.54187320483575,362.5317673377898
144075,85493,1.9238948568710954,63.59365441225488,1.9821947010187042,67.06683934957614,2.0754744516548786,68.45973122548102,2.262033952927227,78.90642029476767,2.3553137035634015,79.98274583523963,2.3669736723929233,114.71459520845235,2.54187320483575,362.5317673377898
144925,85996,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.368357893783858,166.5751424001399,2.386860689829045,173.07279062325486
145775,86478,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.368357893783858,166.5751424001399,2.386860689829045,173.07279062325486,2.5256316601679427,177.65695818853914
146625,86980,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.016804768925317,410.1397418565273
147475,87516,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.016804768925317,410.1397418565273
148325,88003,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.368357893783858,166.5751424001399,2.386860689829045,173.07279062325486,2.5256316601679427,177.65695818853914
149175,88514,1.5264806737278773,71.94482623105742,1.5727376638408437,75.87411271558679,1.646748848021589,77.44992031615325,1.7947712163830802,89.26847732040177,1.8687824005638258,90.4861468299304,1.878033798586419,129.77901167522415,2.368357893783858,166.5751424001399,2.386860689829045,173.07279062325486,2.5256316601679427,177.65695818853914
150025,88984,2.0125129050317,42.95765008702884,2.0734981445781147,45.30379396889758,2.171074527852379,46.244695421522025,2.3662272944009075,53.301456316205325,2.463803677675172,54.02851652959694,2.4760007255844547,77.48995534828428,2.6589564442237004,244.89098716943397
150875,89499,2.0125129050317,42.95765008702884,2.0734981445781147,45.30379396889758,2.171074527852379,46.244695421522025,2.3662272944009075,53.301456316205325,2.463803677675172,54.02851652959694,2.4760007255844547,77.48995534828428,2.6589564442237004,244.89098716943397
151725,90007,2.0125129050317,42.95765008702884,2.0734981445781147,45.30379396889758,2.171074527852379,46.244695421522025,2.3662272944009075,53.301456316205325,2.463803677675172,54.02851652959694,2.4760007255844547,77.48995534828428,2.6589564442237004,244.89098716943397
152575,90497,2.0125129050317,42.95765008702884,2.0734981445781147,45.30379396889758,2.171074527852379,46.244695421522025,2.3662272944009075,53.301456316205325,2.463803677675172,54.02851652959694,2.53698596513087,55.89199018576872,2.6589564442237004,244.89098716943397
153425,91001,2.0125129050317,42.95765008702884,2.0734981445781147,45.30379396889758,2.171074527852379,46.244695421522025,2.3662272944009075,53.301456316205325,2.463803677675172,54.02851652959694,2.4760007255844547,77.48995534828428,2.6589564442237004,244.89098716943397
154275,91515,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
155125,91991,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
155975,92515,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
156825,93014,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
157675,93461,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
158525,94079,1.8225004373041909,97.06907934963044,1.8777277232831056,102.370533832671,1.9660913808493694,104.49663797430705,2.142818695981897,120.44241903657743,2.231182353548161,122.08531769147802,2.2422278107439437,175.0998625218835,2.4079096686806887,553.3669234094564
159375,94690,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
160225,95231,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
161075,95691,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
161925,96164,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
162775,96638,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
163625,97144,1.3852974120576924,72.62690965702316,1.427276121513986,76.59344831557769,1.494442056644056,78.18419559010215,1.6287739269041959,90.1148001490357,1.6959398620342656,91.34401395207735,1.7043356039255244,131.00940053762264,1.8302717322944058,414.0281315421423
164475,97642,2.305631756171346,55.90598046500817,2.375499385146235,58.95930097397747,2.4872875915060577,60.18380971976203,2.7108640042257033,69.36762531314625,2.8226522105855265,70.31383661670704,2.8366257363805043,100.84704170640003,3.046228623305172,318.7062308346547
165325,98167,2.305631756171346,55.90598046500817,2.375499385146235,58.95930097397747,2.4872875915060577,60.18380971976203,2.7108640042257033,69.36762531314625,2.8226522105855265,70.31383661670704,2.8366257363805043,100.84704170640003,3.046228623305172,318.7062308346547
166175,98867,2.305631756171346,55.90598046500817,2.375499385146235,58.95930097397747,2.4872875915060577,60.18380971976203,2.7108640042257033,69.36762531314625,2.8226522105855265,70.31383661670704,2.8366257363805043,100.84704170640003,3.046228623305172,318.7062308346547
167025,99519,2.305631756171346,55.90598046500817,2.375499385146235,58.95930097397747,2.4872875915060577,60.18380971976203,2.7108640042257033,69.36762531314625,2.8226522105855265,70.31383661670704,2.8366257363805043,100.84704170640003,3.046228623305172,318.7062308346547
167875,100120,2.305631756171346,55.90598046500817,2.375499385146235,58.95930097397747,2.4872875915060577,60.18380971976203,2.7108640042257033,69.36762531314625,2.8226522105855265,70.31383661670704,2.8366257363805043,100.84704170640003,3.046228623305172,318.7062308346547
168725,100900,2.0731681279587932,63.41319655121083,2.2365086471313043,68.26546503998219,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
169575,101591,2.0731681279587932,63.41319655121083,2.135991404563605,66.87652573278743,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
170425,102134,2.0731681279587932,63.41319655121083,2.135991404563605,66.87652573278743,2.2365086471313043,68.26546503998219,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
171275,102632,2.0731681279587932,63.41319655121083,2.135991404563605,66.87652573278743,2.2365086471313043,68.26546503998219,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
172125,103126,2.0731681279587932,63.41319655121083,2.135991404563605,66.87652573278743,2.2365086471313043,68.26546503998219,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
172975,103652,2.0731681279587932,63.41319655121083,2.135991404563605,66.87652573278743,2.2365086471313043,68.26546503998219,2.4375431322667023,78.68250984394301,2.5380603748344015,79.75578112677535,2.5506250301553637,114.38907294254116,2.7390948599697995,361.5030214998767
173825,104238,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
174675,104766,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
175525,105260,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
176375,105695,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
177225,106188,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
178075,106654,1.6639812382640238,78.55402585912049,1.7144049121508118,82.84427560025291,1.7950827903696736,84.56484450685292,1.9564385468073973,97.46911130635287,2.0371164250262592,98.79864182508922,2.047201159803617,141.70113923641372,2.1984721814639827,447.8171617814346
178925,107143,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
179775,107643,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
180625,108123,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
181475,108569,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
182325,109092,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
183175,109633,1.8539535052517286,45.46412644249178,1.910133914501781,47.94716222032095,2.0000225693018647,48.94296302705452,2.1797998789020325,56.4114690775563,2.269688533702116,57.18095151912315,2.2809246155521268,82.01130929741478,2.449465843302284,259.1797917889284
184025,110089,2.0064155372420545,82.3224874402658,2.067216008067571,86.81855274777001,2.1644967613883983,88.62166227213368,2.359058268030052,102.14498370486116,2.4563390213508787,103.53829561005126,2.468499115515982,148.49894868509332,2.6509005279925324,469.30023347756133
184875,110589,2.0064155372420545,82.3224874402658,2.067216008067571,86.81855274777001,2.1644967613883983,88.62166227213368,2.359058268030052,102.14498370486116,2.4563390213508787,103.53829561005126,2.468499115515982,148.49894868509332,2.6509005279925324,469.30023347756133
185725,111085,2.0064155372420545,82.3224874402658,2.067216008067571,86.81855274777001,2.1644967613883983,88.62166227213368,2.359058268030052,102.14498370486116,2.4563390213508787,103.53829561005126,2.468499115515982,148.49894868509332,2.6509005279925324,469.30023347756133
186575,111638,2.0064155372420545,82.3224874402658,2.067216008067571,86.81855274777001,2.1644967613883983,88.62166227213368,2.359058268030052,102.14498370486116,2.4563390213508787,103.53829561005126,2.468499115515982,148.49894868509332,2.6509005279925324,469.30023347756133
187425,112118,2.0064155372420545,82.3224874402658,2.067216008067571,86.81855274777001,2.1644967613883983,88.62166227213368,2.359058268030052,102.14498370486116,2.4563390213508787,103.53829561005126,2.468499115515982,148.49894868509332,2.6509005279925324,469.30023347756133
188275,112628,1.7079817641063122,104.73299730758839,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
189125,113120,1.7079817641063122,104.73299730758839,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
189975,113568,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
190825,113995,1.7079817641063122,104.73299730758839,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
191675,114525,1.7079817641063122,104.73299730758839,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
192525,115064,1.7079817641063122,104.73299730758839,1.759738787261049,110.45301877908801,1.842550024308628,112.74698572338735,2.0081724984037854,129.95173780563235,2.0909837354513643,131.7243486262273,2.1013351400823117,188.92456334122363,2.2566062095465216,597.0570328662719
193375,115538,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
194225,116040,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
195075,116513,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
195925,117012,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
196775,117494,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
197625,118055,1.713679159910575,99.34705990518265,1.7656088314230165,104.77292692318723,1.848696305842923,106.94892567519946,2.0148712546827365,123.26891631529136,2.0979587291026434,124.95036989639172,2.1083446634051315,179.20904007643742,2.2641336779424566,566.3531297282792
